timestamp,gpio0,gpio1,gpio2,gpio3
1.2334092,False,False,True,False
1.2366534666666666,False,False,True,False
1.2366534666666666,False,False,False,False
1.2408806666666667,False,False,False,False
1.2408806666666667,False,False,False,True
1.2411233333333334,False,False,False,True
1.2411233333333334,False,False,False,False
1.2453574666666667,False,False,False,False
1.2453574666666667,False,False,True,False
1.2486017333333335,False,False,True,False
1.2486017333333335,False,False,False,False
1.2528305333333334,False,False,False,False
1.2528305333333334,False,False,False,True
1.2530748,False,False,False,True
1.2530748,False,False,False,False
1.2573094666666667,False,False,False,False
1.2573094666666667,False,False,True,False
1.2605537333333334,False,False,True,False
1.2605537333333334,False,False,False,False
1.2647841333333334,False,False,False,False
1.2647841333333334,False,False,False,True
1.2650310666666666,False,False,False,True
1.2650310666666666,False,False,False,False
1.2692673333333333,False,False,False,False
1.2692673333333333,False,False,True,False
1.2725116,False,False,True,False
1.2725116,False,False,False,False
1.2767430666666668,False,False,False,False
1.2767430666666668,False,False,False,True
1.2769916000000001,False,False,False,True
1.2769916000000001,False,False,False,False
1.2812294666666668,False,False,False,False
1.2812294666666668,False,False,True,False
1.2844742666666666,False,False,True,False
1.2844742666666666,False,False,False,False
1.2887068000000002,False,False,False,False
1.2887068000000002,False,False,False,True
1.2889585333333333,False,False,False,True
1.2889585333333333,False,False,False,False
1.293198,False,False,False,False
1.293198,False,False,True,False
1.2964433333333334,False,False,True,False
1.2964433333333334,False,False,False,False
1.300678,False,False,False,False
1.300678,False,False,False,True
1.3009308000000002,False,False,False,True
1.3009308000000002,False,False,False,False
1.3051713333333335,False,False,False,False
1.3051713333333335,False,False,True,False
1.3084161333333333,False,False,True,False
1.3084161333333333,False,False,False,False
1.3126524000000002,False,False,False,False
1.3126524000000002,False,False,False,True
1.3129078666666667,False,False,False,True
1.3129078666666667,False,False,False,False
1.31715,False,False,False,False
1.31715,False,False,True,False
1.3203953333333334,False,False,True,False
1.3203953333333334,False,False,False,False
1.3246326666666668,False,False,False,False
1.3246326666666668,False,False,False,True
1.3248897333333334,False,False,False,True
1.3248897333333334,False,False,False,False
1.3291345333333333,False,False,False,False
1.3291345333333333,False,False,True,False
1.3323793333333334,False,False,True,False
1.3323793333333334,False,False,False,False
1.3366193333333334,False,False,False,False
1.3366193333333334,False,False,False,True
1.3368790666666668,False,False,False,True
1.3368790666666668,False,False,False,False
1.3411244,False,False,False,False
1.3411244,False,False,True,False
1.3443692,False,False,True,False
1.3443692,False,False,False,False
1.3486102666666666,False,False,False,False
1.3486102666666666,False,False,False,True
1.3488710666666668,False,False,False,True
1.3488710666666668,False,False,False,False
1.3531174666666668,False,False,False,False
1.3531174666666668,False,False,True,False
1.3563617333333333,False,False,True,False
1.3563617333333333,False,False,False,False
1.3606038666666667,False,False,False,False
1.3606038666666667,False,False,False,True
1.3608684,False,False,False,True
1.3608684,False,False,False,False
1.3651164,False,False,False,False
1.3651164,False,False,True,False
1.3683265333333334,False,False,True,False
1.3683265333333334,False,False,False,False
1.3725702666666668,False,False,False,False
1.3725702666666668,False,False,False,True
1.3728358666666667,False,False,False,True
1.3728358666666667,False,False,False,False
1.3770849333333335,False,False,False,False
1.3770849333333335,False,False,True,False
1.3802956,False,False,True,False
1.3802956,False,False,False,False
1.3845404000000001,False,False,False,False
1.3845404000000001,False,False,False,True
1.3848086666666668,False,False,False,True
1.3848086666666668,False,False,False,False
1.3890598666666667,False,False,False,False
1.3890598666666667,False,False,True,False
1.3922700000000001,False,False,True,False
1.3922700000000001,False,False,False,False
1.3965169333333334,False,False,False,False
1.3965169333333334,False,False,False,True
1.3967862666666668,False,False,False,True
1.3967862666666668,False,False,False,False
1.4010390666666668,False,False,False,False
1.4010390666666668,False,False,True,False
1.4042497333333335,False,False,True,False
1.4042497333333335,False,False,False,False
1.4084977333333335,False,False,False,False
1.4084977333333335,False,False,False,True
1.4087708,False,False,False,True
1.4087708,False,False,False,False
1.4130252,False,False,False,False
1.4130252,False,False,True,False
1.4162353333333333,False,False,True,False
1.4162353333333333,False,False,False,False
1.4204849333333334,False,False,False,False
1.4204849333333334,False,False,False,True
1.4207590666666667,False,False,False,True
1.4207590666666667,False,False,False,False
1.4250150666666668,False,False,False,False
1.4250150666666668,False,False,True,False
1.4282257333333335,False,False,True,False
1.4282257333333335,False,False,False,False
1.4324769333333334,False,False,False,False
1.4324769333333334,False,False,False,True
1.4327542666666668,False,False,False,True
1.4327542666666668,False,False,False,False
1.4370129333333335,False,False,False,False
1.4370129333333335,False,False,True,False
1.4402225333333334,False,False,True,False
1.4402225333333334,False,False,False,False
1.4444753333333333,False,False,False,False
1.4444753333333333,False,False,False,True
1.4447537333333333,False,False,False,True
1.4447537333333333,False,False,False,False
1.4490124,False,False,False,False
1.4490124,False,False,True,False
1.4522225333333334,False,False,True,False
1.4522225333333334,False,False,False,False
1.4564769333333334,False,False,False,False
1.4564769333333334,False,False,False,True
1.4567585333333335,False,False,False,True
1.4567585333333335,False,False,False,False
1.4610193333333334,False,False,False,False
1.4610193333333334,False,False,True,False
1.4642294666666666,False,False,True,False
1.4642294666666666,False,False,False,False
1.4684849333333334,False,False,False,False
1.4684849333333334,False,False,False,True
1.4687681333333333,False,False,False,True
1.4687681333333333,False,False,False,False
1.4730294666666668,False,False,False,False
1.4730294666666668,False,False,True,False
1.4762401333333335,False,False,True,False
1.4762401333333335,False,False,False,False
1.4804977333333333,False,False,False,False
1.4804977333333333,False,False,False,True
1.4807836,False,False,False,True
1.4807836,False,False,False,False
1.4850465333333334,False,False,False,False
1.4850465333333334,False,False,True,False
1.4882577333333333,False,False,True,False
1.4882577333333333,False,False,False,False
1.4925169333333335,False,False,False,False
1.4925169333333335,False,False,False,True
1.4928038666666668,False,False,False,True
1.4928038666666668,False,False,False,False
1.4970689333333334,False,False,False,False
1.4970689333333334,False,False,True,False
1.5007137333333334,False,False,True,False
1.5007137333333334,False,False,False,False
1.5049750666666668,False,False,False,False
1.5049750666666668,False,False,False,True
1.5052646666666667,False,False,False,True
1.5052646666666667,False,False,False,False
1.5095313333333333,False,False,False,False
1.5095313333333333,False,False,True,False
1.513174,False,False,True,False
1.513174,False,False,False,False
1.5174364,False,False,False,False
1.5174364,False,False,False,True
1.5177276,False,False,False,True
1.5177276,False,False,False,False
1.5219958666666666,False,False,False,False
1.5219958666666666,False,False,True,False
1.5256385333333333,False,False,True,False
1.5256385333333333,False,False,False,False
1.5299025333333334,False,False,False,False
1.5299025333333334,False,False,False,True
1.5301969333333334,False,False,False,True
1.5301969333333334,False,False,False,False
1.5344662666666666,False,False,False,False
1.5344662666666666,False,False,True,False
1.5381094666666668,False,False,True,False
1.5381094666666668,False,False,False,False
1.5423745333333334,False,False,False,False
1.5423745333333334,False,False,False,True
1.54267,False,False,False,True
1.54267,False,False,False,False
1.5469409333333335,False,False,False,False
1.5469409333333335,False,False,True,False
1.5505846666666667,False,False,True,False
1.5505846666666667,False,False,False,False
1.5548508,False,False,False,False
1.5548508,False,False,False,True
1.5551494666666668,False,False,False,True
1.5551494666666668,False,False,False,False
1.559422,False,False,False,False
1.559422,False,False,True,False
1.5630646666666668,False,False,True,False
1.5630646666666668,False,False,False,False
1.5673324,False,False,False,False
1.5673324,False,False,False,True
1.5676321333333334,False,False,False,True
1.5676321333333334,False,False,False,False
1.5719062666666668,False,False,False,False
1.5719062666666668,False,False,True,False
1.5755484,False,False,True,False
1.5755484,False,False,False,False
1.5798172000000001,False,False,False,False
1.5798172000000001,False,False,False,True
1.5801206666666667,False,False,False,True
1.5801206666666667,False,False,False,False
1.5843958666666667,False,False,False,False
1.5843958666666667,False,False,True,False
1.5880396,False,False,True,False
1.5880396,False,False,False,False
1.5923105333333334,False,False,False,False
1.5923105333333334,False,False,False,True
1.592614,False,False,False,True
1.592614,False,False,False,False
1.5968918666666667,False,False,False,False
1.5968918666666667,False,False,True,False
1.6005345333333334,False,False,True,False
1.6005345333333334,False,False,False,False
1.6048070666666667,False,False,False,False
1.6048070666666667,False,False,False,True
1.6051142666666667,False,False,False,True
1.6051142666666667,False,False,False,False
1.6093932,False,False,False,False
1.6093932,False,False,True,False
1.6130364000000001,False,False,True,False
1.6130364000000001,False,False,False,False
