2477,84.807151,-13.673776,170.393588,-14.355442,93.676697,-4.668534,84.807181,-13.673762
2478,74.140811,-6.803926,170.393472,-14.357899,92.309077,-4.820296,74.140769,-6.803955
2479,86.644142,-3.899748,170.399067,-14.363108,91.917735,-4.760702,86.644055,-3.899733
2480,101.988667,10.820216,170.409553,-14.353412,92.632452,-3.661020,101.988656,10.820172
2481,119.192182,22.870204,170.420876,-14.344244,94.502164,-1.795309,119.192175,22.870213
2482,134.848048,20.295414,170.433735,-14.338509,97.338334,-0.243625,134.848054,20.295468
2483,148.795754,21.285057,170.451912,-14.332376,100.957259,1.269087,148.795761,21.285044
2484,163.990937,16.584840,170.477053,-14.325207,105.392997,2.347856,163.990932,16.584862
2485,164.699120,2.402376,170.505403,-14.319551,109.570791,2.356933,164.699174,2.402412
2486,136.510021,11.811327,170.531792,-14.332531,111.481079,3.006670,136.510128,11.811240
2487,59.192577,50.571560,170.547535,-14.318868,107.835525,6.348918,59.192759,50.571451
2488,114.238904,-14.034753,170.556424,-14.326554,108.292029,4.914913,114.238414,-14.034371
2489,100.718248,-16.449821,170.560732,-14.323322,107.765870,3.422388,100.718501,-16.450051
2490,109.932675,-9.851513,170.571964,-14.313170,107.927992,2.502656,109.932591,-9.851547
2491,87.729597,-22.447229,170.588075,-14.327273,106.529087,0.743048,87.729713,-22.447158
2492,114.427655,-1.558825,170.605095,-14.310745,107.097816,0.597288,114.427475,-1.558948
2493,86.594523,2.288492,170.623245,-14.328478,105.679465,0.699181,86.594724,2.288555
2494,84.997449,-1.705524,170.639862,-14.342216,104.247178,0.518075,84.997353,-1.705495
2495,89.596061,-8.440748,170.655737,-14.354293,103.236363,-0.120274,89.596038,-8.440738
2496,92.447229,-16.827955,170.670904,-14.336914,102.495229,-1.273650,92.447235,-16.827949
2497,91.869500,-22.977716,170.684388,-14.315990,101.763969,-2.773475,91.869513,-22.977724
2498,93.189908,-22.440502,170.693417,-14.296325,101.172181,-4.131878,93.189901,-22.440526
2499,92.917432,-11.574141,170.696977,-14.280310,100.597660,-4.637943,92.917438,-11.574179
2500,92.647126,-0.455215,170.694594,-14.268591,100.038906,-4.334253,92.647126,-0.455216
2501,95.808168,2.849053,170.683368,-14.264026,99.732314,-3.827176,95.808155,2.849081
2502,95.473282,-5.042585,170.663284,-14.266465,99.415504,-3.914523,95.473295,-5.042544
2503,92.667719,-6.103295,170.649721,-14.286292,98.930545,-4.086176,92.667728,-6.103320
2504,98.999452,-8.627555,170.624683,-14.297141,98.912083,-4.414162,98.999419,-8.627550
2505,101.699495,-4.356909,170.600906,-14.332354,99.085089,-4.442902,101.699508,-4.356934
2506,96.686123,-2.674660,170.590011,-14.351497,98.907030,-4.336929,96.686151,-2.674651
2507,95.255272,-9.635878,170.576523,-14.356561,98.638863,-4.712565,95.255259,-9.635847
2508,88.252114,-11.596263,170.565953,-14.345498,97.901960,-5.184135,88.252134,-11.596282
2509,85.603886,-15.403026,170.554925,-14.331498,97.030839,-5.886437,85.603870,-15.403019
2510,85.471719,-17.139723,170.541669,-14.318767,96.209372,-6.662327,85.471710,-17.139731
2511,86.569852,-22.161721,170.527389,-14.302987,95.521326,-7.732610,86.569847,-22.161709
2512,92.636024,-17.409640,170.513745,-14.316166,95.306665,-8.422258,92.636006,-17.409676
2513,93.580946,-12.169371,170.503654,-14.324512,95.176481,-8.692318,93.580965,-12.169373
2514,92.266598,-16.162322,170.495863,-14.329769,94.965544,-9.220107,92.266606,-16.162289
2515,90.020382,-15.900106,170.486534,-14.324052,94.610706,-9.682390,90.020385,-15.900122
2516,92.416964,-4.794389,170.476384,-14.333920,94.447705,-9.349407,92.416947,-4.794428
2517,101.207145,15.630806,170.466290,-14.349127,94.911478,-7.614935,101.207121,15.630773
2518,104.914181,14.159184,170.458017,-14.358934,95.603973,-6.099867,104.914199,14.159263
2519,109.786520,6.383316,170.451630,-14.354548,96.590812,-5.221965,109.786516,6.383339
2520,111.753727,-4.168786,170.445043,-14.351527,97.646090,-5.145433,111.753738,-4.168776
2521,107.938992,-14.398374,170.436509,-14.358048,98.358656,-5.799204,107.939013,-14.398375
2522,79.834440,-16.385469,170.428156,-14.353783,97.054193,-6.536276,79.834528,-16.385499
2523,63.649041,-11.490571,170.421689,-14.350119,94.709818,-6.879669,63.648998,-11.490595
2524,65.701906,4.064152,170.415446,-14.343059,92.673458,-6.107036,65.701840,4.064114
2525,72.910942,12.807306,170.410356,-14.333990,91.285349,-4.774598,72.910924,12.807331
2526,90.722649,12.447038,170.406089,-14.323225,91.241991,-3.559072,90.722611,12.447070
2527,103.754701,12.726801,170.402737,-14.329893,92.114763,-2.425262,103.754718,12.726798
2528,110.500883,3.267769,170.400445,-14.332365,93.399660,-2.029048,110.500905,3.267803
2529,107.739134,-3.390608,170.398414,-14.331840,94.401535,-2.123870,107.739168,-3.390618
2530,99.713329,-13.351790,170.396008,-14.330466,94.771123,-2.908546,99.713348,-13.351778
2531,94.168959,-25.138141,170.393464,-14.329943,94.726606,-4.464132,94.168951,-25.138134
2532,94.097887,-15.032989,170.392729,-14.327764,94.681911,-5.201925,94.097868,-15.033067
2533,92.958723,4.149156,170.395170,-14.321025,94.563558,-4.541082,92.958727,4.149123
2534,96.606911,16.428054,170.401433,-14.313006,94.712417,-3.065785,96.606894,16.428079
2535,107.062871,10.085050,170.412610,-14.308721,95.587344,-2.141242,107.062847,10.085116
2536,117.506684,4.311702,170.428665,-14.308436,97.136629,-1.689270,117.506684,4.311700
2537,137.627237,9.696496,170.449535,-14.308137,99.990381,-0.891988,137.627203,9.696457
2538,153.498837,12.230611,170.475557,-14.303656,103.760173,0.030761,153.498852,12.230621
2539,161.386105,12.170436,170.505783,-14.301389,107.822099,0.882646,161.386133,12.170445
2540,123.632692,-7.822482,170.532672,-14.313496,108.953847,0.262028,123.632853,-7.822412
2541,115.507383,21.906401,170.550365,-14.323157,109.429049,1.768149,115.507278,21.906225
2542,75.460319,-18.184127,170.558743,-14.319452,107.059029,0.374936,75.460432,-18.183880
2543,116.037547,-6.230342,170.571223,-14.313725,107.699132,-0.082108,116.037262,-6.230526
2544,89.532232,-24.114753,170.593184,-14.330154,106.447873,-1.779672,89.532469,-24.114647
2545,104.176358,-24.702444,170.616129,-14.307454,106.310205,-3.363155,104.176212,-24.702505
2546,125.403083,3.656350,170.636248,-14.290446,107.665417,-2.855972,125.403060,3.656248
2547,87.759217,14.717634,170.656748,-14.300623,106.291049,-1.635285,87.759424,14.717694
2548,85.786990,9.810762,170.677468,-14.312445,104.875034,-0.845056,85.786864,9.810818
2549,90.205336,-2.665682,170.698046,-14.323325,103.867292,-0.982617,90.205313,-2.665655
2550,85.994345,-16.809039,170.716354,-14.335481,102.633213,-2.101772,85.994375,-16.809033
2551,85.146800,-18.664848,170.731470,-14.350929,101.423222,-3.275554,85.146788,-18.664891
2552,86.462959,-13.622421,170.742500,-14.367714,100.386262,-4.015445,86.462951,-13.622445
2553,84.788605,-3.375584,170.749369,-14.381166,99.300813,-3.983165,84.788616,-3.375602
2554,91.477544,4.996030,170.750443,-14.371907,98.754183,-3.346010,91.477515,4.996036
2555,92.185280,7.321900,170.743661,-14.370935,98.288053,-2.598353,92.185301,7.321922
2556,86.363593,-2.883451,170.730109,-14.364364,97.440738,-2.612199,86.363616,-2.883407
2557,83.712960,-6.573521,170.711966,-14.358254,96.462920,-2.883809,83.712949,-6.573544
2558,86.949468,-11.612005,170.695548,-14.338767,95.781709,-3.476660,86.949448,-11.612001
2559,93.625477,-2.406778,170.669074,-14.364493,95.606153,-3.425693,93.625465,-2.406828
2560,86.282035,2.089974,170.648290,-14.329723,94.934135,-3.007260,86.282084,2.089991
2561,91.431152,-3.135924,170.633722,-14.334334,94.675378,-3.020555,91.431108,-3.135890
2562,92.152619,-9.908576,170.623200,-14.340054,94.489000,-3.508036,92.152635,-9.908571
2563,85.433784,-17.046789,170.610177,-14.323623,93.843023,-4.440468,85.433809,-17.046788
2564,84.748121,-19.782196,170.595959,-14.307527,93.193157,-5.499420,84.748100,-19.782212
2565,86.160041,-16.623986,170.581787,-14.285283,92.687659,-6.257453,86.160034,-16.624006
2566,89.037054,-13.976617,170.567165,-14.264565,92.418518,-6.778526,89.037049,-13.976615
2567,91.709059,-9.520935,170.553620,-14.286328,92.356259,-6.990734,91.709059,-9.520941
2568,91.981471,-5.204559,170.542038,-14.308903,92.319253,-6.886697,91.981479,-5.204559
2569,90.337000,-8.308990,170.529768,-14.288190,92.169084,-6.966994,90.337007,-8.308964
2570,91.059421,-6.086288,170.517548,-14.311090,92.080043,-6.926642,91.059412,-6.086307
2571,98.566026,2.835741,170.504393,-14.335386,92.521827,-6.265870,98.566003,2.835718
2572,107.603362,7.876654,170.490002,-14.354878,93.564151,-5.294022,107.603357,7.876668
2573,111.954970,5.760182,170.477457,-14.371650,94.839842,-4.535825,111.954986,5.760206
2574,113.443709,1.531587,170.468088,-14.386038,96.133400,-4.124487,113.443719,1.531594
2575,110.275448,-4.306788,170.460455,-14.394988,97.116244,-4.145572,110.275464,-4.306782
2576,97.412548,-11.068818,170.452709,-14.399295,97.129782,-4.634204,97.412581,-11.068815
2577,69.496299,-11.106963,170.444142,-14.392967,95.187470,-5.081412,69.496351,-11.106986
2578,65.848030,-7.751569,170.434412,-14.381767,93.124661,-5.257907,65.847947,-7.751581
2579,79.960894,3.355479,170.427834,-14.372642,92.197080,-4.646484,79.960833,3.355453
2580,83.269552,10.100822,170.424215,-14.366578,91.568787,-3.608534,83.269589,10.100837
2581,93.323126,27.963236,170.420308,-14.377741,91.687957,-1.408891,93.323103,27.963198
2582,114.079139,28.248925,170.415009,-14.390666,93.250412,0.655136,114.079102,28.248985
2583,107.497458,10.493436,170.409165,-14.402128,94.242271,1.333157,107.497552,10.493498
2584,109.197824,-2.186840,170.402767,-14.412151,95.283209,1.077436,109.197796,-2.186857
2585,101.887238,-8.311429,170.396381,-14.419578,95.739551,0.413308,101.887269,-8.311451
2586,89.866813,-12.179779,170.390209,-14.415071,95.322720,-0.464016,89.866829,-12.179787
2587,101.050711,-4.963061,170.384801,-14.416707,95.718650,-0.780471,101.050632,-4.963098
2588,116.961835,2.960541,170.381485,-14.420247,97.202589,-0.521892,116.961819,2.960538
2589,119.569972,9.070722,170.379704,-14.429961,98.766650,0.140557,119.570017,9.070728
2590,127.291843,-0.529041,170.380021,-14.438403,100.763708,0.085834,127.291826,-0.528988
2591,139.572349,7.849222,170.381259,-14.445313,103.481464,0.622845,139.572334,7.849161
2592,158.828332,13.608979,170.382022,-14.450539,107.356455,1.527014,158.828308,13.608987
2593,153.887570,12.476984,170.384119,-14.455502,110.615583,2.288896,153.887652,12.477007
2594,143.502982,32.893874,170.387471,-14.461799,112.920819,4.425389,143.503000,32.893801
2595,98.392518,45.017235,170.395527,-14.471482,111.911329,7.257812,98.392636,45.017263
2596,93.293944,9.741353,170.409594,-14.479528,110.621195,7.424177,93.293809,9.741513
2597,138.183452,-35.610645,170.430854,-14.480840,112.570325,4.410520,138.183283,-35.610611
2598,67.362461,-5.846630,170.458479,-14.480859,109.431465,3.692501,67.362852,-5.846884
2599,128.051003,6.813468,170.487497,-14.489295,110.761820,3.903124,128.050559,6.813525
2600,70.851652,-18.026803,170.516693,-14.480564,107.995261,2.376149,70.852050,-18.026677
2601,134.355144,27.207414,170.543895,-14.487381,109.865750,4.107997,134.354737,27.207178
2602,101.522387,26.328854,170.568458,-14.499315,109.304558,5.652359,101.522711,26.329010
2603,90.957131,14.194874,170.590611,-14.490197,108.040841,6.258814,90.957057,14.194912
2604,94.953506,4.743052,170.608775,-14.501218,107.141620,6.142462,94.953457,4.743043
2605,93.128550,-7.257759,170.625279,-14.513703,106.176053,5.192835,93.128569,-7.257751
2606,93.137416,-19.125756,170.640326,-14.525063,105.277343,3.479970,93.137410,-19.125756
2607,92.945935,-23.014375,170.653161,-14.534659,104.426080,1.616441,92.945936,-23.014402
2608,92.709758,-18.919613,170.665520,-14.539898,103.617431,0.174045,92.709758,-18.919640
2609,91.631879,-17.421214,170.677076,-14.541370,102.789190,-1.058992,91.631881,-17.421205
2610,89.825735,-18.348598,170.687262,-14.543206,101.891222,-2.270972,89.825738,-18.348590
2611,89.640213,-20.934512,170.695003,-14.547383,101.040850,-3.581305,89.640208,-20.934507
2612,89.610591,-21.137272,170.700386,-14.552480,100.245738,-4.814962,89.610590,-21.137280
2613,90.252296,-22.510625,170.702180,-14.556516,99.547866,-6.057413,90.252294,-22.510621
2614,93.587276,-22.488835,170.699981,-14.556223,99.128579,-7.207340,93.587267,-22.488840
2615,95.982065,-17.728278,170.694698,-14.560558,98.903410,-7.947837,95.982068,-17.728294
2616,102.106247,-4.140216,170.686687,-14.568757,99.120158,-7.688928,102.106235,-4.140246
2617,104.559821,3.803925,170.675909,-14.578893,99.490911,-6.893856,104.559833,3.803944
2618,91.591612,2.239734,170.662990,-14.588795,98.925945,-6.263713,91.591664,2.239766
2619,83.556256,-4.944077,170.648717,-14.579489,97.836794,-6.162684,83.556240,-4.944058
2620,84.192172,-8.499875,170.634289,-14.569909,96.868252,-6.317377,84.192143,-8.499887
2621,81.389304,-11.779505,170.620927,-14.558537,95.772298,-6.689151,81.389315,-11.779506
2622,81.310074,-13.018394,170.611400,-14.548320,94.751083,-7.122696,81.310065,-13.018401
2623,80.762428,-11.557524,170.604530,-14.541543,93.765488,-7.426831,80.762430,-11.557533
2624,84.979104,-8.750980,170.600216,-14.537917,93.146429,-7.516149,84.979089,-8.750984
2625,93.595435,1.086995,170.599378,-14.536795,93.177081,-6.912886,93.595421,1.086971
2626,84.052954,10.590263,170.597657,-14.538072,92.536791,-5.688853,84.053014,10.590264
2627,75.226177,-3.052889,170.592847,-14.529262,91.320574,-5.496142,75.226175,-3.052813
2628,69.820015,-15.938229,170.585248,-14.513288,89.808468,-6.212233,69.820004,-15.938231
2629,69.767456,-23.869787,170.576823,-14.491405,88.397762,-7.427910,69.767438,-23.869803
2630,73.708807,-26.895588,170.569698,-14.469592,87.362910,-8.770361,73.708794,-26.895604
2631,83.595370,-15.464798,170.562543,-14.445818,87.092527,-9.216862,83.595351,-15.464845
2632,90.983589,1.720407,170.555626,-14.421541,87.358469,-8.428676,90.983597,1.720388
2633,91.793828,3.417444,170.548125,-14.443238,87.661968,-7.619625,91.793850,3.417495
2634,95.386942,1.557795,170.538905,-14.461118,88.194142,-6.993835,95.386933,1.557807
2635,100.951317,1.430133,170.530137,-14.477236,89.078990,-6.419146,100.951311,1.430128
2636,97.644240,9.195338,170.522155,-14.492068,89.671134,-5.339926,97.644269,9.195312
2637,98.697591,18.024398,170.514526,-14.513437,90.295891,-3.724296,98.697577,18.024394
2638,94.424943,30.222150,170.508276,-14.542309,90.579112,-1.374897,94.424960,30.222139
2639,73.527189,40.867730,170.501566,-14.511131,89.379237,1.611083,73.527243,40.867736
2640,77.587032,27.037889,170.496407,-14.477858,88.548985,3.421903,77.586950,27.037968
2641,84.736829,-1.999857,170.492085,-14.444913,88.278115,3.073019,84.736819,-1.999808
2642,90.650922,-11.747408,170.488300,-14.420254,88.440691,2.058522,90.650926,-11.747471
2643,93.383542,-8.377408,170.484507,-14.441813,88.783163,1.307957,93.383552,-8.377451
2644,93.655573,-6.030061,170.482218,-14.463331,89.122103,0.774284,93.655581,-6.030058
2645,89.829117,-8.452915,170.479674,-14.441887,89.169228,0.148323,89.829130,-8.452899
2646,97.174789,-11.531919,170.477820,-14.459733,89.727893,-0.685891,97.174753,-11.531917
2647,105.420139,-15.754810,170.476416,-14.474793,90.825045,-1.754721,105.420136,-15.754807
2648,110.671864,-12.833277,170.475287,-14.487859,92.213272,-2.542372,110.671874,-12.833300
2649,112.456602,-4.980327,170.474657,-14.499462,93.629720,-2.723819,112.456614,-4.980343
2650,114.902281,4.664290,170.473817,-14.510693,95.118018,-2.217096,114.902278,4.664284
2651,114.620041,5.701174,170.472428,-14.520312,96.481868,-1.671763,114.620050,5.701202
2652,114.147478,-2.604890,170.470114,-14.529378,97.716308,-1.745513,114.147479,-2.604860
2653,118.089367,-3.421181,170.467081,-14.537318,99.139601,-1.870194,118.089353,-3.421205
2654,119.371293,2.519581,170.463530,-14.544284,100.552517,-1.569389,119.371301,2.519559
2655,119.012049,4.688477,170.459966,-14.550104,101.841370,-1.136751,119.012054,4.688489
2656,121.747219,2.382883,170.457145,-14.557639,103.232156,-0.897384,121.747209,2.382898
2657,128.838772,-2.643307,170.455567,-14.568526,105.023151,-1.029723,128.838758,-2.643298
2658,134.702587,-6.246743,170.456101,-14.579465,107.101208,-1.405087,134.702591,-6.246748
2659,134.024203,-7.491224,170.458791,-14.590370,108.988320,-1.841259,134.024224,-7.491231
2660,127.455684,-6.842287,170.463037,-14.597716,110.284984,-2.198163,127.455703,-6.842293
2661,116.915095,-11.265727,170.468179,-14.600083,110.753874,-2.835094,116.915108,-11.265710
2662,115.509913,-8.081583,170.474768,-14.595294,111.092924,-3.197894,115.509884,-8.081608
2663,113.628553,10.852886,170.484615,-14.591450,111.279577,-2.210765,113.628554,10.852835
2664,108.822096,22.188807,170.499530,-14.590432,111.121423,-0.501848,108.822105,22.188831
2665,86.376437,28.801882,170.519573,-14.591995,109.407915,1.547960,86.376494,28.801897
2666,75.751698,18.531185,170.542469,-14.594708,107.073273,2.734263,75.751660,18.531239
2667,74.778479,17.974110,170.564866,-14.594053,104.833467,3.801661,74.778448,17.974079
2668,93.161633,18.097400,170.587920,-14.593343,104.037878,4.803023,93.161571,18.097398
2669,93.893104,5.325189,170.609881,-14.596400,103.348168,4.836732,93.893160,5.325230
2670,72.436043,10.555829,170.626927,-14.589348,101.200172,5.243627,72.436114,10.555772
2671,51.952817,18.588957,170.643206,-14.588781,97.767996,6.178327,51.952814,18.588948
2672,55.971432,14.962665,170.659385,-14.592014,94.857283,6.790224,55.971354,14.962702
2673,68.578598,6.243876,170.674946,-14.592799,93.032247,6.751250,68.578571,6.243893
2674,78.833575,-8.762004,170.689726,-14.587480,92.052086,5.670268,78.833583,-8.761984
2675,86.153865,-16.678857,170.705380,-14.583441,91.653768,4.109586,86.153874,-16.678879
2676,92.034058,-21.452535,170.718774,-14.579738,91.692845,2.323682,92.034063,-21.452545
2677,88.507648,-13.639825,170.731547,-14.588614,91.481760,1.197981,88.507678,-13.639865
2678,83.662112,-2.406008,170.745627,-14.605012,90.947479,0.930452,83.662116,-2.406019
2679,79.897828,3.672708,170.760477,-14.627626,90.187814,1.101379,79.897825,3.672724
2680,86.199247,3.272070,170.773427,-14.652254,89.920658,1.230423,86.199215,3.272091
2681,80.579498,-5.848997,170.783133,-14.675919,89.275803,0.712856,80.579536,-5.848969
2682,83.077864,-15.586691,170.787972,-14.696003,88.846447,-0.446791,83.077838,-15.586689
2683,85.230804,-18.868087,170.786715,-14.709148,88.592184,-1.748507,85.230806,-18.868107
2684,89.647240,-19.579076,170.777474,-14.709738,88.657443,-2.997195,89.647232,-19.579084
2685,92.909949,-18.918555,170.761238,-14.722474,88.940020,-4.123535,92.909953,-18.918559
